classname,methodname,conf,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,avg,CV
org.apache.commons.exec.DefaultExecutorTest,testExecuteNonExistingApplication,23CPU05Mem4GB.sh,0.0007000000000000003,0.0009000000000000004,0.0006000000000000002,0.0007000000000000003,0.0005500000000000001,0.00030000000000000003,0.0005500000000000001,0.0007000000000000003,0.0005500000000000001,0.0007000000000000003,0.0102,0.0005500000000000001,0.0007500000000000003,0.0006500000000000002,0.00045000000000000004,0.0005500000000000001,0.0005500000000000001,0.01555,0.0004,0.00045000000000000004,0.0005500000000000001,0.0006000000000000002,0.0007000000000000003,0.010100000000000001,0.0005000000000000001,0.00045000000000000004,0.00035,0.0006000000000000002,0.0007000000000000003,0.0006000000000000002,0.001716666666666667,2.042899323824013
org.apache.commons.exec.DefaultExecutorTest,testExecuteNonExistingApplication,25CPU1Mem8GB.sh,0.0006000000000000002,0.0048000000000000004,0.0007500000000000003,0.0005000000000000001,0.0006000000000000002,0.0005000000000000001,0.0007500000000000001,0.0006500000000000002,0.0007500000000000003,0.0006500000000000002,0.0006500000000000002,0.00485,0.0006500000000000002,0.0006000000000000002,0.0007000000000000003,0.0007500000000000003,0.0006500000000000002,0.0005000000000000001,0.0005500000000000001,0.0006500000000000002,0.0008500000000000004,0.0006500000000000002,0.0008500000000000004,0.0007000000000000003,0.0006000000000000002,0.0007000000000000003,0.0006000000000000002,0.0005000000000000001,0.0005500000000000001,0.0005500000000000001,0.0009216666666666669,1.1363679735842713
org.apache.commons.exec.DefaultExecutorTest,testExecuteNonExistingApplication,28CPU2Mem16GB.sh,0.0006500000000000002,0.0008500000000000004,0.0006500000000000002,0.0006500000000000002,0.0007500000000000003,0.0007000000000000003,0.0006000000000000002,0.0005000000000000001,0.0008000000000000001,0.0007000000000000002,0.0005000000000000001,0.0006500000000000002,0.0005500000000000001,0.0007500000000000003,0.0007000000000000003,0.0006000000000000002,0.0006500000000000002,0.0005500000000000001,0.0005000000000000001,0.0009000000000000004,0.0009000000000000004,0.0007000000000000003,0.0007000000000000003,0.0007000000000000003,0.0005000000000000001,0.0007500000000000003,0.0007000000000000003,0.0004,0.0005500000000000001,0.0006000000000000002,0.0006566666666666668,0.18096998446676038
org.apache.commons.exec.DefaultExecutorTest,testExecuteNonExistingApplication,24CPU1Mem4GB.sh,0.0006500000000000002,0.0004,0.0006000000000000002,0.0008000000000000004,0.0007000000000000003,0.0007000000000000003,0.0006000000000000002,0.0005000000000000001,0.0008500000000000004,0.0006000000000000002,0.0007000000000000003,0.0006500000000000002,0.0005500000000000001,0.0005500000000000001,0.00045000000000000004,0.0006500000000000002,0.00495,0.0007000000000000002,0.0006500000000000001,0.0005500000000000001,0.0006500000000000002,0.0049,0.0006000000000000002,0.0007000000000000003,0.0006500000000000002,0.0006000000000000002,0.0007000000000000003,0.0005000000000000001,0.0005500000000000001,0.0008000000000000004,0.0009150000000000003,1.1761673621005886
org.apache.commons.exec.DefaultExecutorTest,testExecuteAsyncWithNonExistingApplication,22CPU05Mem2GB.sh,2.0007499999999996,2.0004999999999997,2.0004,2.00055,2.0006999999999997,2.00045,2.00055,2.0008,2.0006999999999997,2.00045,2.0005,2.0004999999999997,2.0004,2.0003,2.0004999999999997,2.00055,2.00045,2.00065,2.00045,2.00055,2.0004,2.0005499999999996,2.0006999999999993,2.0004999999999997,2.00445,2.0005500000000005,2.0004999999999997,2.0005499999999996,2.00045,2.0004999999999997,2.000661666666667,0.0003559418895588397
org.apache.commons.exec.DefaultExecutorTest,testExecuteAsyncWithNonExistingApplication,27CPU2Mem8GB.sh,2.00055,2.0004,2.0007,2.00055,2.0007499999999996,2.00085,2.0002500000000003,2.00045,2.0003,2.00045,2.0004,2.0004,2.0004,2.0004,2.0005999999999995,2.0005499999999996,2.0005499999999996,2.00035,2.00045,2.00045,2.0007499999999996,2.0003,2.0004,2.0004999999999997,2.0003,2.0004999999999997,2.00055,2.0003,2.00035,2.00045,2.0004733333333333,7.236304324839248e-05
org.apache.commons.exec.DefaultExecutorTest,testExecuteAsyncWithNonExistingApplication,01noThrottling.sh,2.00035,2.0007999999999995,2.0004999999999997,2.00045,2.00045,2.0004999999999997,2.0005499999999996,2.0005499999999996,2.00035,2.0006,2.00065,2.00055,2.0004999999999997,2.0004999999999997,2.0004,2.0004,2.0004999999999997,2.00035,2.00055,2.00035,2.0004999999999997,2.0006500000000003,2.0004999999999997,2.0004999999999997,2.0004,2.0005499999999996,2.0004999999999997,2.0006500000000003,2.0005999999999995,2.00045,2.000505,5.136390608634143e-05
org.apache.commons.exec.DefaultExecutorTest,testExecuteAsyncWithNonExistingApplication,20CPU010Mem2GB.sh,2.0006,2.0004,2.0141,2.00035,2.0005499999999996,2.0055,2.0004,2.0004999999999997,2.00045,2.00035,2.0005999999999995,2.00035,2.0005999999999995,2.0004,2.0005499999999996,2.0003999999999995,2.00075,2.0051999999999994,2.00035,2.00535,2.0006499999999994,2.00045,2.00065,2.0005499999999996,2.00045,2.00045,2.00045,2.00065,2.0004999999999997,2.0004999999999997,2.001435,0.001382408973327571
org.apache.commons.exec.DefaultExecutorTest,testExecuteAsyncWithNonExistingApplication,21CPU025Mem2GB.sh,2.00035,2.0005,2.0007,2.0049,2.0006,2.0005999999999995,2.0005,2.0006,2.0004,2.00045,2.00055,2.0003499999999996,2.0004999999999997,2.00045,2.0004999999999997,2.0004999999999997,2.00075,2.0004999999999997,2.00045,2.0006500000000003,2.0001,2.0004999999999997,2.0006999999999993,2.00075,2.00065,2.0005999999999995,2.0005499999999996,2.0004999999999997,2.00045,2.0007,2.000676666666666,0.0003976056208568359
org.apache.commons.exec.DefaultExecutorTest,testExecuteAsyncWithNonExistingApplication,19CPU010Mem1GB.sh,2.0006499999999994,2.0004999999999997,2.0004,2.00035,2.00045,2.0002000000000004,2.0006500000000003,2.0004,2.00035,2.0004,2.00045,2.0002500000000003,2.0052999999999996,2.00055,2.0004,2.0004999999999997,2.0005499999999996,2.0005499999999996,2.00055,2.0056,2.00045,2.00045,2.00065,2.00065,2.0005499999999996,2.0006999999999997,2.00045,2.00055,2.0004999999999997,2.0004,2.000813333333333,0.0006223066089619812
org.apache.commons.exec.DefaultExecutorTest,testExecuteAsyncWithNonExistingApplication,26CPU2Mem4GB.sh,2.00045,2.00075,2.0005499999999996,2.0004,2.0006999999999997,2.0006,2.00065,2.0005999999999995,2.0006500000000003,2.0005499999999996,2.0004,2.00045,2.00065,2.0005499999999996,2.0006,2.0003499999999996,2.00035,2.00035,2.00065,2.0005999999999995,2.0004999999999997,2.001,2.0004999999999997,2.0005499999999996,2.0004999999999997,2.0006,2.0004,2.00045,2.00055,2.0007499999999996,2.0005549999999994,6.960766619030378e-05
org.apache.commons.exec.DefaultExecutorTest,testExecuteAsyncWithNonExistingApplication,29CPU4Mem8GB.sh,2.0006,2.0005499999999996,2.0006999999999993,2.00035,2.00065,2.0004999999999997,2.0004999999999997,2.0006,2.0006,2.0004999999999997,2.0004,2.0011,2.0006,2.00075,2.0005999999999995,2.0003,2.0006999999999997,2.00035,2.0004,2.0006,2.0004999999999997,2.0005499999999996,2.0006,2.00025,2.00045,2.0004999999999997,2.0006999999999997,2.00045,2.00035,2.0005499999999996,2.0005416666666664,8.088012762769731e-05
org.apache.commons.exec.DefaultExecutorTest,testExecuteAsyncWithNonExistingApplication,23CPU05Mem4GB.sh,2.0004,2.00045,2.0004,2.00035,2.00055,2.0007499999999996,2.00035,2.0004,2.0004,2.0004,2.0005499999999996,2.0005499999999996,2.00045,2.0004,2.00065,2.0005499999999996,2.0002500000000003,2.0006,2.0005999999999995,2.0005499999999996,2.0005,2.00035,2.0004999999999997,2.00075,2.0006,2.0006,2.0007,2.00045,2.00055,2.0005499999999996,2.0005049999999995,6.0657989355204436e-05
org.apache.commons.exec.DefaultExecutorTest,testExecuteAsyncWithNonExistingApplication,25CPU1Mem8GB.sh,2.0006,2.0006499999999994,2.00045,2.00065,2.0005499999999996,2.0005999999999995,2.0004,2.0005499999999996,2.0004999999999997,2.0004,2.0004999999999997,2.0004999999999997,2.0006,2.0006499999999994,2.0004,2.0002500000000003,2.0004,2.0004999999999997,2.0005499999999996,2.0004999999999997,2.00045,2.0007,2.0006,2.00035,2.0006000000000004,2.00035,2.0004999999999997,2.0004999999999997,2.00045,2.00045,2.000505,5.1767716594531334e-05
org.apache.commons.exec.DefaultExecutorTest,testExecuteAsyncWithNonExistingApplication,28CPU2Mem16GB.sh,2.0004,2.0005,2.0005999999999995,2.00045,2.00025,2.0004999999999997,2.00055,2.00045,2.00045,2.0004,2.0002500000000003,2.0004999999999997,2.00045,2.0006000000000004,2.0007499999999996,2.0005,2.0005,2.00045,2.00065,2.0004,2.0006499999999994,2.0005499999999996,2.0005499999999996,2.00065,2.0004999999999997,2.00035,2.00055,2.00055,2.0005499999999996,2.00045,2.0004983333333333,5.4561786121686405e-05
org.apache.commons.exec.DefaultExecutorTest,testExecuteAsyncWithNonExistingApplication,24CPU1Mem4GB.sh,2.0006,2.0004999999999997,2.0006,2.0004999999999997,2.0004999999999997,2.0005999999999995,2.0005999999999995,2.0005499999999996,2.0002999999999997,2.00055,2.0002500000000003,2.0005499999999996,2.0006,2.0005499999999996,2.0006999999999997,2.0003,2.0007,2.00045,2.0004999999999997,2.0027999999999997,2.0004999999999997,2.0007,2.0006,2.0005499999999996,2.00045,2.0006999999999997,2.0003,2.0004,2.0004999999999997,2.0002999999999997,2.0005900000000003,0.00021435458182225746
org.apache.commons.exec.DefaultExecutorTest,testExecuteStability,22CPU05Mem2GB.sh,2.0662500000000006,2.1898999999999997,2.0429000000000004,2.0422000000000002,2.0392000000000006,2.0023499999999994,2.0525,2.002,1.9774499999999997,1.9981000000000004,2.0403,2.02245,1.9301,2.0980999999999996,2.2444,1.9576500000000003,2.0184,2.0251999999999994,2.13445,2.1144000000000003,2.0740499999999993,2.1189500000000003,2.0049,2.00265,1.9931999999999999,2.1821999999999995,1.9881,1.9998,2.0227999999999997,1.9325499999999998,2.0439166666666666,0.03566819270576663
org.apache.commons.exec.DefaultExecutorTest,testExecuteStability,27CPU2Mem8GB.sh,0.7359499999999999,0.7425499999999999,0.7828999999999999,0.7763499999999999,0.7501999999999999,0.7880000000000001,0.7623000000000001,0.7434999999999999,0.7338500000000001,0.73965,0.76125,0.7203,0.7594500000000001,0.7526499999999999,0.7225499999999999,0.75735,0.7434000000000001,0.73285,0.7689000000000001,0.7521500000000001,0.82905,0.7271500000000002,0.77765,0.7314499999999999,0.7303499999999999,0.7708500000000001,0.81805,0.7435500000000002,0.7430999999999999,0.7430499999999998,0.7546783333333332,0.03374753717344418
org.apache.commons.exec.DefaultExecutorTest,testExecuteStability,01noThrottling.sh,0.76135,0.7773000000000001,0.7619,0.7427500000000001,0.7729999999999999,0.7774500000000001,0.7748499999999999,0.75875,0.7422,0.74855,0.7572999999999999,0.7700000000000001,0.7545499999999999,0.7431499999999998,0.8229,0.7788500000000002,0.7537,0.744,0.8015999999999999,0.7803000000000001,0.7221,0.74935,0.7558999999999999,0.7913999999999998,0.7416499999999999,0.7871,0.7614499999999998,0.7698499999999999,0.7653500000000001,0.7476499999999999,0.7638750000000001,0.026583237549659244
org.apache.commons.exec.DefaultExecutorTest,testExecuteStability,20CPU010Mem2GB.sh,12.25285,12.73835,12.4755,11.9373,11.877749999999999,11.416850000000002,12.6943,12.262749999999997,12.500100000000002,12.070799999999998,12.22335,11.0183,12.557199999999998,11.6613,13.793300000000002,11.43265,12.3658,11.7542,12.3081,11.563949999999998,11.208900000000003,12.745250000000002,12.00115,13.096250000000001,12.1267,14.233099999999999,12.396899999999999,12.4617,11.3236,11.9703,12.215618333333333,0.05647201007597368
org.apache.commons.exec.DefaultExecutorTest,testExecuteStability,21CPU025Mem2GB.sh,4.684449999999999,4.20825,4.28235,4.363549999999999,4.3542,4.384299999999999,4.3553,4.20425,4.246999999999999,4.1400999999999994,4.173700000000001,4.0359,4.364649999999999,4.021649999999999,4.489299999999999,4.31875,4.22285,4.2257,4.236800000000001,4.30475,4.09325,4.26205,4.430999999999999,4.3637999999999995,4.2945,4.376449999999999,4.482350000000001,4.455450000000001,4.2402500000000005,4.519599999999999,4.304550000000001,0.03313018662613669
org.apache.commons.exec.DefaultExecutorTest,testExecuteStability,19CPU010Mem1GB.sh,15.122300000000001,12.640899999999998,12.7202,12.1924,11.408199999999999,11.16905,12.4319,12.376149999999999,12.6797,11.2825,11.747649999999998,11.232400000000002,12.952200000000001,13.285649999999999,13.297449999999998,11.397099999999998,10.8997,11.647949999999998,12.005499999999998,11.167,11.031649999999999,11.651999999999997,11.3687,12.2432,11.56135,13.5303,13.51045,11.6778,11.599300000000001,12.056749999999997,12.12958,0.07740383921218663
org.apache.commons.exec.DefaultExecutorTest,testExecuteStability,26CPU2Mem4GB.sh,0.7742499999999999,0.76305,0.7678999999999998,0.7585500000000001,0.76995,0.75065,0.7576999999999999,0.7185,0.7132500000000002,0.75395,0.7444000000000001,0.7301499999999999,0.755,0.7475999999999999,0.7650500000000001,0.7421,0.74095,0.7396999999999999,0.7631499999999999,0.75525,0.7305999999999999,0.7766500000000001,0.7559500000000001,0.7785000000000001,0.7397999999999999,0.7703000000000002,0.7420500000000001,0.7419000000000001,0.7569,0.76125,0.7521666666666665,0.021318993732552752
org.apache.commons.exec.DefaultExecutorTest,testExecuteStability,29CPU4Mem8GB.sh,0.8224,0.77045,0.7657,0.7488000000000001,0.7788499999999999,0.77365,0.7454499999999998,0.76665,0.7661500000000002,0.7638499999999999,0.76595,1.045,0.7526,0.7744500000000001,0.7905000000000001,0.7621999999999999,0.76505,0.76135,0.78075,0.775,0.74665,0.7436999999999999,0.76825,0.7847500000000001,0.7823,0.7341500000000001,0.7515000000000001,0.7578,0.7274499999999999,0.7653,0.774555,0.06882405698131615
org.apache.commons.exec.DefaultExecutorTest,testExecuteStability,23CPU05Mem4GB.sh,2.1111500000000003,2.14875,2.05265,2.0824500000000006,2.0107500000000003,2.0594000000000006,2.0442499999999995,2.0316500000000004,1.9931,1.9687499999999996,2.0390000000000006,2.0346999999999995,2.02025,1.9889000000000003,2.0042500000000003,1.9826000000000001,1.9328999999999996,1.9153500000000006,2.0614500000000002,2.0771,2.0128500000000003,1.99615,2.0725000000000002,2.7935000000000008,2.0526,2.0542499999999997,1.93825,1.9265999999999999,2.14845,2.0090000000000003,2.0521183333333335,0.07267514086528011
org.apache.commons.exec.DefaultExecutorTest,testExecuteStability,25CPU1Mem8GB.sh,0.9909999999999999,1.0206499999999998,1.04365,1.0013999999999998,1.0211000000000001,1.06235,1.0255500000000004,1.0163499999999996,1.07295,1.0142499999999999,0.9748000000000001,0.9966499999999998,1.0003,0.9955499999999997,1.0799,0.9928500000000001,0.9915500000000002,0.9648999999999999,1.0713000000000004,1.02305,0.97995,1.0139,1.0694000000000001,1.0288499999999998,0.99285,1.0338,1.0118500000000001,0.9806500000000001,1.0275999999999998,0.9932999999999998,1.0164083333333334,0.03000035014351555
org.apache.commons.exec.DefaultExecutorTest,testExecuteStability,28CPU2Mem16GB.sh,0.7743,0.90955,0.7591500000000002,0.7565500000000001,0.7567,0.7746500000000001,0.7596499999999999,0.75185,0.7649999999999999,0.7440000000000001,0.7574500000000001,0.7299,0.72885,0.77635,0.78335,0.7721000000000001,0.75735,0.7360499999999999,0.75085,0.77425,0.8074,0.7671500000000001,0.7771500000000001,0.77505,0.7448,0.7882,0.7937000000000001,0.74505,0.7731,0.7582500000000001,0.7682583333333335,0.04129672515671732
org.apache.commons.exec.DefaultExecutorTest,testExecuteStability,24CPU1Mem4GB.sh,1.0171000000000001,1.0029000000000001,1.0374,1.1187,0.992,1.06575,1.00345,0.9625,0.9702499999999998,0.9596000000000002,0.94855,0.9662499999999999,1.08175,0.9746499999999999,0.9974999999999999,0.9772500000000001,0.99785,1.0448500000000003,1.0076500000000002,1.01445,1.0126000000000002,0.99135,1.0226,1.0664500000000001,0.9785,1.0303,1.0191000000000001,1.0193,1.01775,0.9955499999999999,1.009796666666667,0.03738908633039987
org.apache.commons.exec.DefaultExecutorTest,testExecuteWithCustomExitValue1,22CPU05Mem2GB.sh,0.0007000000000000003,0.0009500000000000005,0.0009000000000000004,0.0009000000000000003,0.0007000000000000001,0.004000000000000001,0.004050000000000001,0.0008500000000000004,0.00395,0.0043500000000000014,0.00395,0.0008500000000000004,0.0038500000000000006,0.0007500000000000003,0.007400000000000001,0.020800000000000003,0.0006500000000000002,0.0006500000000000002,0.0006500000000000002,0.0105,0.0009000000000000004,0.0007500000000000003,0.0009000000000000003,0.0006500000000000002,0.00455,0.0039000000000000007,0.004200000000000001,0.004100000000000001,0.0008500000000000004,0.0008000000000000004,0.0031000000000000003,1.3007775363597582
org.apache.commons.exec.DefaultExecutorTest,testExecuteWithCustomExitValue1,27CPU2Mem8GB.sh,0.0007500000000000001,0.0006000000000000002,0.0009500000000000005,0.0008500000000000004,0.0006500000000000002,0.0007000000000000003,0.0008500000000000004,0.0007500000000000003,0.0006500000000000001,0.0008000000000000004,0.0008500000000000004,0.0006000000000000002,0.0007500000000000003,0.0008500000000000004,0.0008000000000000004,0.0007500000000000003,0.0007000000000000003,0.0006000000000000002,0.0030499999999999998,0.0007000000000000003,0.0008000000000000004,0.0008000000000000004,0.0009500000000000005,0.0005500000000000001,0.0007500000000000003,0.0006000000000000002,0.0008500000000000004,0.0007500000000000003,0.0007000000000000003,0.0008500000000000004,0.0008266666666666668,0.5143460887996284
